21/02/2013 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
21/02/2013 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
20/06/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
20/06/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
20/06/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
13/11/2012 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
11/05/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
17/01/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
10/06/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
11/05/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
11/05/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
11/05/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
11/05/2013 00:00,SEMLEY PLACE,51.4918397,-0.149657,528556,178610
19/06/2013 00:00,MARYLEBONE ROAD,51.5232396,-0.1504129,528415,182100
06/02/2013 00:00,WILTON PLACE,51.5015763,-0.1563515,528064,179681
22/08/2013 00:00,PORTMAN SQUARE,51.5150683,-0.1565416,528013,181181
05/09/2013 00:00,PORTMAN SQUARE,51.5150683,-0.1565416,528013,181181
12/09/2013 00:00,PORTMAN SQUARE,51.5150683,-0.1565416,528013,181181
12/09/2013 00:00,PORTMAN SQUARE,51.5150683,-0.1565416,528013,181181
22/08/2013 00:00,PORTMAN SQUARE,51.5150683,-0.1565416,528013,181181
22/08/2013 00:00,PORTMAN SQUARE,51.5150683,-0.1565416,528013,181181
02/07/2013 00:00,PORTMAN SQUARE,51.5150683,-0.1565416,528013,181181
05/03/2013 00:00,PANTON STREET,51.5098091,-0.1310284,529798,180641
04/09/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
18/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
18/06/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
01/06/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
08/08/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
25/02/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
25/02/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
25/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
25/08/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
16/10/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
04/01/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
25/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
07/12/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
13/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
13/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
22/08/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
22/08/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
22/08/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
13/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
13/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
13/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
13/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
15/03/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
15/03/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
15/03/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
15/03/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
21/07/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
21/07/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
15/03/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
28/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
17/08/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
03/10/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
27/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
23/04/2013 00:00,HOWICK PLACE,51.4966674,-0.1370714,529416,179169
25/02/2013 00:00,HOWICK PLACE,51.4966674,-0.1370714,529416,179169
12/11/2012 00:00,HOWICK PLACE,51.4966674,-0.1370714,529416,179169
12/11/2012 00:00,HOWICK PLACE,51.4966674,-0.1370714,529416,179169
12/11/2012 00:00,HOWICK PLACE,51.4966674,-0.1370714,529416,179169
19/12/2012 00:00,HOWICK PLACE,51.4966674,-0.1370714,529416,179169
19/12/2012 00:00,HOWICK PLACE,51.4966674,-0.1370714,529416,179169
26/01/2013 00:00,WESTBOURNE GROVE,51.5151735,-0.1939386,525418,181128
30/11/2012 00:00,WESTBOURNE GROVE,51.5151735,-0.1939386,525418,181128
19/12/2012 00:00,WESTBOURNE GROVE,51.5151735,-0.1939386,525418,181128
17/07/2013 00:00,LEICESTER SQUARE,51.5105986,-0.1308323,529810,180729
25/05/2013 00:00,LEICESTER SQUARE,51.5105986,-0.1308323,529810,180729
23/01/2013 00:00,ANDOVER PLACE,51.5331102,-0.1884559,525749,183132
17/01/2013 00:00,ECCLESTON PLACE,51.4943307,-0.1473808,528707,178891
31/01/2013 00:00,ECCLESTON PLACE,51.4943307,-0.1473808,528707,178891
08/11/2012 00:00,ECCLESTON PLACE,51.4943307,-0.1473808,528707,178891
08/11/2012 00:00,ECCLESTON PLACE,51.4943307,-0.1473808,528707,178891
13/09/2012 00:00,GUILDHOUSE STREET,51.4922558,-0.1412849,529136,178671
05/04/2013 00:00,DAVIES STREET,51.5109329,-0.1474852,528653,180737
27/08/2013 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
27/08/2013 00:00,BUCKINGHAM GATE,51.5000406,-0.1407178,529153,179537
23/09/2013 00:00,CHESTER SQUARE,51.495534,-0.1495506,528553,179021
19/08/2012 00:00,ST GEORGE'S DRIVE,51.48896,-0.1398633,529244,178307
02/07/2013 00:00,LONDON STREET,51.5166911,-0.1757188,526678,181328
16/09/2012 00:00,LONDON STREET,51.5166911,-0.1757188,526678,181328
07/11/2012 00:00,BELL STREET,51.5213191,-0.1680803,527195,181856
30/07/2012 00:00,BELL STREET,51.5213191,-0.1680803,527195,181856
16/07/2013 00:00,GROSVENOR PLACE,51.5006539,-0.1497466,528525,179590
12/04/2013 00:00,GROSVENOR PLACE,51.5006539,-0.1497466,528525,179590
09/01/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
15/03/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
08/11/2012 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
29/01/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
15/11/2012 00:00,PORCHESTER TERRACE NORTH,51.5168448,-0.1861623,525953,181327
17/07/2013 00:00,WARWICK AVENUE,51.5236533,-0.1851843,526002,182086
20/09/2012 00:00,WARWICK AVENUE,51.5236533,-0.1851843,526002,182086
20/09/2012 00:00,WARWICK AVENUE,51.5236533,-0.1851843,526002,182086
05/09/2012 00:00,WARWICK AVENUE,51.5236533,-0.1851843,526002,182086
19/10/2012 00:00,WARWICK AVENUE,51.5236533,-0.1851843,526002,182086
04/07/2012 00:00,WARWICK AVENUE,51.5236533,-0.1851843,526002,182086
09/05/2012 00:00,WARWICK AVENUE,51.5236533,-0.1851843,526002,182086
06/11/2012 00:00,HIDE PLACE,51.4921964,-0.1335803,529671,178678
18/07/2012 00:00,HIDE PLACE,51.4921964,-0.1335803,529671,178678
22/11/2012 00:00,HIDE PLACE,51.4921964,-0.1335803,529671,178678
14/08/2013 00:00,HAREWOOD AVENUE,51.521223,-0.1630823,527542,181854
11/09/2012 00:00,INVERNESS PLACE,51.5122238,-0.1863594,525952,180813
26/04/2012 00:00,RADNOR MEWS,51.5147468,-0.1721333,526932,181118
04/02/2013 00:00,KNIGHTSBRIDGE GREEN,51.5010387,-0.1622086,527659,179611
18/06/2012 00:00,AIR STREET,51.5094239,-0.1358552,529464,180589
27/07/2013 00:00,AIR STREET,51.5094239,-0.1358552,529464,180589
15/01/2013 00:00,CRAVEN TERRACE,51.5123581,-0.1781969,526518,180842
18/04/2012 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
17/07/2012 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
13/08/2013 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
13/08/2013 00:00,ELGIN AVENUE,51.5246206,-0.2001094,524964,182168
07/06/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
07/06/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
07/06/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
07/03/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
11/09/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
06/08/2013 00:00,FLORAL STREET,51.5119624,-0.1254428,530180,180890
17/12/2012 00:00,OXFORD STREET,51.5154512,-0.1406854,529112,181251
08/08/2013 00:00,OXFORD STREET,51.5154512,-0.1406854,529112,181251
16/08/2013 00:00,OXFORD STREET,51.5154512,-0.1406854,529112,181251
01/09/2012 00:00,OXFORD STREET,51.5154512,-0.1406854,529112,181251
27/03/2013 00:00,CASTLE LANE,51.4984278,-0.139204,529263,179361
19/06/2012 00:00,LEXINGTON STREET,51.5118498,-0.1349818,529518,180861
19/06/2012 00:00,LEXINGTON STREET,51.5118498,-0.1349818,529518,180861
23/05/2012 00:00,LODGE ROAD,51.5275128,-0.1718295,526918,182538
01/05/2013 00:00,LODGE ROAD,51.5275128,-0.1718295,526918,182538
03/05/2013 00:00,LODGE ROAD,51.5275128,-0.1718295,526918,182538
10/07/2012 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
23/11/2012 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
12/08/2013 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
10/12/2012 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
06/09/2013 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
17/02/2013 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
11/10/2012 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
20/04/2012 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
26/11/2012 00:00,PICCADILLY CIRCUS,51.5100984,-0.134549,529553,180667
07/08/2013 00:00,PORTMAN STREET,51.5142444,-0.1561857,528040,181090
20/07/2012 00:00,FORSET STREET,51.5165595,-0.1643671,527466,181333
02/09/2013 00:00,FORSET STREET,51.5165595,-0.1643671,527466,181333
17/04/2012 00:00,WARRINGTON GARDENS,51.5236533,-0.1851843,526002,182086
10/07/2013 00:00,WELLINGTON PLACE,51.5309375,-0.1718752,526905,182919
11/12/2012 00:00,ALDRIDGE ROAD VILLAS,51.5183163,-0.1994932,525024,181468
25/09/2012 00:00,BLOMFIELD VILLAS,51.5200097,-0.1856607,525979,181680
27/08/2013 00:00,EBURY BRIDGE ROAD,51.4884466,-0.1507495,528490,178230
07/06/2013 00:00,EBURY BRIDGE ROAD,51.4884466,-0.1507495,528490,178230
06/09/2013 00:00,EBURY BRIDGE ROAD,51.4884466,-0.1507495,528490,178230
30/04/2013 00:00,EBURY BRIDGE ROAD,51.4884466,-0.1507495,528490,178230
03/05/2012 00:00,LONG ACRE,51.513268,-0.1241002,530269,181038
22/10/2012 00:00,LONG ACRE,51.513268,-0.1241002,530269,181038
20/08/2013 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
15/08/2013 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
05/09/2012 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
29/07/2013 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
31/05/2013 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
30/04/2012 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
30/04/2012 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
30/04/2012 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
28/06/2013 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
12/07/2013 00:00,CHURTON STREET,51.4913563,-0.1390022,529297,178575
06/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
06/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
25/07/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
12/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
30/05/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/01/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
11/04/2013 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
07/11/2012 00:00,WHITEHALL,51.5056455,-0.1266961,530111,180185
14/06/2013 00:00,D'ARBLAY STREET,51.5144902,-0.1364593,529408,181152
17/01/2013 00:00,PALL MALL EAST,51.508161,-0.1297861,529889,180460
11/09/2012 00:00,CHEPSTOW PLACE,51.5120376,-0.1941059,525415,180779
29/08/2012 00:00,CHEPSTOW PLACE,51.5120376,-0.1941059,525415,180779
04/09/2013 00:00,DUNRAVEN STREET,51.5116018,-0.1568401,528002,180795
05/09/2012 00:00,HALL PLACE,51.5226197,-0.1753654,526686,181988
19/10/2012 00:00,HALL PLACE,51.5226197,-0.1753654,526686,181988
08/02/2013 00:00,INGESTRE PLACE,51.5135289,-0.1359509,529446,181046
12/04/2012 00:00,LEDBURY ROAD,51.5177577,-0.2005963,524949,181404
01/06/2012 00:00,LEDBURY ROAD,51.5177577,-0.2005963,524949,181404
14/03/2013 00:00,MARBLE ARCH,51.5133442,-0.1590076,527847,180985
05/04/2013 00:00,MARBLE ARCH,51.5133442,-0.1590076,527847,180985
22/10/2012 00:00,MARBLE ARCH,51.5133442,-0.1590076,527847,180985
31/05/2013 00:00,MARBLE ARCH,51.5133442,-0.1590076,527847,180985
04/06/2013 00:00,MARBLE ARCH,51.5133442,-0.1590076,527847,180985
02/08/2012 00:00,ST MARTIN'S PLACE,51.5095081,-0.1273985,530051,180614
18/09/2012 00:00,TAVISTOCK ROAD,51.5199127,-0.2021401,524836,181641
10/05/2013 00:00,TAVISTOCK ROAD,51.5199127,-0.2021401,524836,181641
18/06/2013 00:00,TAVISTOCK ROAD,51.5199127,-0.2021401,524836,181641
27/09/2012 00:00,TAVISTOCK ROAD,51.5199127,-0.2021401,524836,181641
08/01/2013 00:00,WOODFIELD ROAD,51.5229529,-0.2010112,524906,181981
17/09/2012 00:00,WOODFIELD ROAD,51.5229529,-0.2010112,524906,181981
14/03/2013 00:00,BRIDGE PLACE,51.4933834,-0.1446252,528901,178790
15/03/2013 00:00,UPPER TACHBROOK STREET,51.4935114,-0.139593,529250,178813
25/04/2013 00:00,UPPER TACHBROOK STREET,51.4935114,-0.139593,529250,178813
25/04/2013 00:00,UPPER TACHBROOK STREET,51.4935114,-0.139593,529250,178813
02/07/2013 00:00,ALLITSEN ROAD,51.5343333,-0.168192,527151,183303
30/10/2012 00:00,ALLITSEN ROAD,51.5343333,-0.168192,527151,183303
14/02/2013 00:00,SHERLOCK MEWS,51.5203937,-0.1560814,528030,181774
19/07/2012 00:00,REGENCY STREET,51.4934606,-0.1322999,529756,178820
16/01/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
22/04/2013 00:00,VINCENT SQUARE,51.4930174,-0.1337485,529657,178769
15/08/2013 00:00,WINCHESTER STREET,51.4883448,-0.1424667,529065,178234
15/07/2013 00:00,WINCHESTER STREET,51.4883448,-0.1424667,529065,178234
08/06/2012 00:00,WINCHESTER STREET,51.4883448,-0.1424667,529065,178234
19/04/2013 00:00,WINCHESTER STREET,51.4883448,-0.1424667,529065,178234
22/04/2013 00:00,ECCLESTON STREET,51.4947699,-0.1485436,528625,178937
22/04/2013 00:00,ECCLESTON STREET,51.4947699,-0.1485436,528625,178937
12/08/2012 00:00,LEXINGTON STREET,51.5118498,-0.1349818,529518,180861
15/08/2013 00:00,BELGRAVE ROAD,51.4903167,-0.138078,529364,178461
12/07/2013 00:00,BELGRAVE ROAD,51.4903167,-0.138078,529364,178461
03/04/2013 00:00,BELGRAVE ROAD,51.4903167,-0.138078,529364,178461
10/05/2013 00:00,BELGRAVE ROAD,51.4903167,-0.138078,529364,178461
23/09/2013 00:00,BELGRAVE ROAD,51.4903167,-0.138078,529364,178461
23/12/2012 00:00,ST GEORGE'S DRIVE,51.48896,-0.1398633,529244,178307
18/05/2013 00:00,UPPER TACHBROOK STREET,51.4935114,-0.139593,529250,178813
14/11/2012 00:00,UPPER TACHBROOK STREET,51.4935114,-0.139593,529250,178813
14/11/2012 00:00,UPPER TACHBROOK STREET,51.4935114,-0.139593,529250,178813
28/01/2013 00:00,UPPER TACHBROOK STREET,51.4935114,-0.139593,529250,178813
23/05/2012 00:00,LOWER GROSVENOR PLACE,51.4982143,-0.1467334,528741,179324
24/08/2012 00:00,LOWER GROSVENOR PLACE,51.4982143,-0.1467334,528741,179324
04/05/2013 00:00,LOWER GROSVENOR PLACE,51.4982143,-0.1467334,528741,179324
12/06/2013 00:00,LOWER GROSVENOR PLACE,51.4982143,-0.1467334,528741,179324
12/06/2013 00:00,LOWER GROSVENOR PLACE,51.4982143,-0.1467334,528741,179324
13/06/2013 00:00,MORPETH TERRACE,51.4962319,-0.1402299,529198,179115
04/09/2013 00:00,MORPETH TERRACE,51.4962319,-0.1402299,529198,179115
09/09/2013 00:00,MORPETH TERRACE,51.4962319,-0.1402299,529198,179115
21/05/2013 00:00,GROSVENOR PLACE,51.5006539,-0.1497466,528525,179590
09/06/2012 00:00,GROSVENOR PLACE,51.5006539,-0.1497466,528525,179590
24/07/2012 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
24/07/2012 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
10/06/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
10/06/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
10/06/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
26/01/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
03/02/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
25/08/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
22/10/2012 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
07/11/2012 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
07/11/2012 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
10/09/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
26/04/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
19/08/2012 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
08/01/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
08/01/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
08/01/2013 00:00,ECCLESTON SQUARE,51.4925869,-0.1428849,529024,178705
30/11/2012 00:00,BULLEID WAY,51.4937617,-0.1455167,528838,178831
17/08/2012 00:00,ALLINGTON STREET,51.4971946,-0.1445117,528898,179214
27/06/2012 00:00,ALLINGTON STREET,51.4971946,-0.1445117,528898,179214
09/08/2012 00:00,ALLINGTON STREET,51.4971946,-0.1445117,528898,179214
09/08/2012 00:00,ALLINGTON STREET,51.4971946,-0.1445117,528898,179214
08/01/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
18/09/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
22/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
22/04/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
08/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
22/01/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
15/06/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
15/06/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
17/09/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
17/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
17/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
17/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
06/11/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
06/11/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
15/02/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
09/05/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
09/07/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
09/07/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
09/07/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
09/07/2013 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
14/07/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
31/07/2012 00:00,VICTORIA STREET,51.4965709,-0.1428958,529012,179148
21/07/2012 00:00,CARLISLE PLACE,51.4959367,-0.1414665,529113,179080
16/11/2012 00:00,CARLISLE PLACE,51.4959367,-0.1414665,529113,179080
18/05/2013 00:00,CARLISLE PLACE,51.4959367,-0.1414665,529113,179080
18/10/2012 00:00,HOBART PLACE,51.4974855,-0.1491082,528578,179238
24/04/2012 00:00,OXFORD STREET,51.5154512,-0.1406854,529112,181251
18/09/2013 00:00,OXFORD STREET,51.5154512,-0.1406854,529112,181251
31/07/2013 00:00,OXFORD STREET,51.5154512,-0.1406854,529112,181251
20/07/2012 00:00,CASTLE LANE,51.4984278,-0.139204,529263,179361
23/08/2012 00:00,CASTLE LANE,51.4984278,-0.139204,529263,179361
23/08/2012 00:00,CASTLE LANE,51.4984278,-0.139204,529263,179361
